11.999,19.860,30.219,38.562,34.100,18.713,12.428,9.767,5.273,3.839,4.762,7.607
12.307,19.760,28.974,36.680,32.718,17.816,11.890,9.447,4.839,3.244,4.206,6.981
11.291,19.404,29.742,38.373,32.669,17.768,11.803,9.360,5.739,3.357,3.935,6.824
11.479,18.983,28.128,36.645,32.089,17.452,12.060,10.765,7.713,4.206,4.750,7.307
11.533,19.452,28.571,36.465,32.080,17.599,12.451,12.528,6.096,4.085,4.577,7.376
12.014,19.832,29.677,37.508,32.540,17.653,12.026,10.776,5.477,3.867,4.794,8.018
11.908,19.554,29.908,37.643,33.785,17.989,11.812,8.689,4.617,3.742,4.383,6.917
11.293,18.796,29.195,36.894,32.129,17.497,13.729,12.557,7.286,5.270,4.946,7.385
11.757,19.595,28.718,36.731,32.376,17.590,12.169,11.233,6.077,3.903,4.345,7.114
11.387,19.945,30.549,38.493,32.479,17.527,12.135,10.980,7.520,4.393,4.602,7.812
12.172,20.765,30.480,38.543,33.066,17.801,11.872,9.016,6.481,4.085,4.434,7.124
11.606,20.045,30.040,38.218,32.698,17.678,11.963,10.146,13.380,6.040,5.284,7.481
11.406,18.704,29.623,38.128,32.207,17.632,13.387,9.625,5.174,3.366,4.037,6.744
11.145,18.980,28.205,36.929,32.158,17.446,12.702,11.616,7.457,4.208,4.628,7.702
12.039,19.630,29.323,37.938,32.483,17.651,13.542,15.283,9.514,5.377,4.968,7.130
11.506,18.904,28.759,37.838,32.358,17.780,12.063,10.740,6.075,4.017,4.229,6.851
11.401,19.061,28.465,37.203,32.440,17.614,12.076,15.030,10.088,4.991,4.920,7.436
11.388,19.383,29.589,37.245,32.523,17.570,11.864,9.037,7.036,4.886,4.766,7.316
11.563,18.763,28.401,36.289,31.983,17.456,12.056,11.422,6.563,4.328,4.938,7.264
11.472,19.169,28.255,36.263,31.901,17.568,13.592,14.403,8.095,4.671,4.935,7.210
11.424,19.253,28.692,36.522,32.043,17.915,14.052,12.431,6.596,4.142,4.721,7.153
11.356,19.326,28.634,36.401,32.053,17.632,11.880,9.941,6.891,4.137,4.566,7.195
11.750,19.536,28.890,36.784,32.489,17.553,11.865,9.506,6.277,4.439,4.866,7.337
11.602,20.023,28.488,36.490,32.223,17.548,11.905,9.993,5.973,5.044,5.171,7.417
11.859,20.075,28.422,36.776,32.186,17.505,11.865,9.006,5.202,3.669,4.512,7.319
11.165,18.917,28.551,36.283,31.876,17.462,13.232,14.716,8.982,4.969,5.545,8.473
11.937,19.247,29.725,37.057,32.196,17.706,12.371,10.275,6.565,4.264,5.002,7.275
11.425,19.531,28.181,36.569,32.023,17.707,12.914,12.782,6.926,4.598,4.945,7.468
11.210,20.040,29.420,38.340,32.540,17.622,11.695,8.751,4.908,3.433,4.222,7.029
11.785,19.362,28.104,36.215,32.321,18.113,12.421,13.136,6.870,4.243,4.573,7.259
