9.471,15.435,23.236,29.052,24.255,10.493,4.243,3.288,2.425,2.543,3.658,6.046
9.779,15.335,21.991,27.170,22.873,9.596,3.705,2.968,1.991,1.948,3.102,5.420
8.763,14.979,22.759,28.863,22.824,9.548,3.618,2.881,2.891,2.061,2.831,5.263
8.951,14.558,21.145,27.135,22.244,9.232,3.875,4.286,4.865,2.910,3.646,5.746
9.005,15.027,21.588,26.955,22.235,9.379,4.266,6.049,3.248,2.789,3.473,5.815
9.486,15.407,22.694,27.998,22.695,9.433,3.841,4.297,2.629,2.571,3.690,6.457
9.380,15.129,22.925,28.133,23.940,9.769,3.627,2.210,1.769,2.446,3.279,5.356
8.765,14.371,22.212,27.384,22.284,9.277,5.544,6.078,4.438,3.974,3.842,5.824
9.229,15.170,21.735,27.221,22.531,9.370,3.984,4.754,3.229,2.607,3.241,5.553
8.859,15.520,23.566,28.983,22.634,9.307,3.950,4.501,4.672,3.097,3.498,6.251
9.644,16.340,23.497,29.033,23.221,9.581,3.687,2.537,3.633,2.789,3.330,5.563
9.078,15.620,23.057,28.708,22.853,9.458,3.778,3.667,10.532,4.744,4.180,5.920
8.878,14.279,22.640,28.618,22.362,9.412,5.202,3.146,2.326,2.070,2.933,5.183
8.617,14.555,21.222,27.419,22.313,9.226,4.517,5.137,4.609,2.912,3.524,6.141
9.511,15.205,22.340,28.428,22.638,9.431,5.357,8.804,6.666,4.081,3.864,5.569
8.978,14.479,21.776,28.328,22.513,9.560,3.878,4.261,3.227,2.721,3.125,5.290
8.873,14.636,21.482,27.693,22.595,9.394,3.891,8.551,7.240,3.695,3.816,5.875
8.860,14.958,22.606,27.735,22.678,9.350,3.679,2.558,4.188,3.590,3.662,5.755
9.035,14.338,21.418,26.779,22.138,9.236,3.871,4.943,3.715,3.032,3.834,5.703
8.944,14.744,21.272,26.753,22.056,9.348,5.407,7.924,5.247,3.375,3.831,5.649
8.896,14.828,21.709,27.012,22.198,9.695,5.867,5.952,3.748,2.846,3.617,5.592
8.828,14.901,21.651,26.891,22.208,9.412,3.695,3.462,4.043,2.841,3.462,5.634
9.222,15.111,21.907,27.274,22.644,9.333,3.680,3.027,3.429,3.143,3.762,5.776
9.074,15.598,21.505,26.980,22.378,9.328,3.720,3.514,3.125,3.748,4.067,5.856
9.331,15.650,21.439,27.266,22.341,9.285,3.680,2.527,2.354,2.373,3.408,5.758
8.637,14.492,21.568,26.773,22.031,9.242,5.047,8.237,6.134,3.673,4.441,6.912
9.409,14.822,22.742,27.547,22.351,9.486,4.186,3.796,3.717,2.968,3.898,5.714
8.897,15.106,21.198,27.059,22.178,9.487,4.729,6.303,4.078,3.302,3.841,5.907
8.682,15.615,22.437,28.830,22.695,9.402,3.510,2.272,2.060,2.137,3.118,5.468
9.257,14.937,21.121,26.705,22.476,9.893,4.236,6.657,4.022,2.947,3.469,5.698
