5.601,8.514,12.764,15.744,13.401,6.148,2.834,2.569,1.831,1.875,2.598,3.908
5.909,8.414,11.519,13.862,12.019,5.251,2.296,2.249,1.397,1.280,2.042,3.282
4.893,8.058,12.287,15.555,11.970,5.203,2.209,2.162,2.297,1.393,1.771,3.125
5.081,7.637,10.673,13.827,11.390,4.887,2.466,3.567,4.271,2.242,2.586,3.608
5.135,8.106,11.116,13.647,11.381,5.034,2.857,5.330,2.654,2.121,2.413,3.677
5.616,8.486,12.222,14.690,11.841,5.088,2.432,3.578,2.035,1.903,2.630,4.319
5.510,8.208,12.453,14.825,13.086,5.424,2.218,1.491,1.175,1.778,2.219,3.218
4.895,7.450,11.740,14.076,11.430,4.932,4.135,5.359,3.844,3.306,2.782,3.686
5.359,8.249,11.263,13.913,11.677,5.025,2.575,4.035,2.635,1.939,2.181,3.415
4.989,8.599,13.094,15.675,11.780,4.962,2.541,3.782,4.078,2.429,2.438,4.113
5.774,9.419,13.025,15.725,12.367,5.236,2.278,1.818,3.039,2.121,2.270,3.425
5.208,8.699,12.585,15.400,11.999,5.113,2.369,2.948,9.938,4.076,3.120,3.782
5.008,7.358,12.168,15.310,11.508,5.067,3.793,2.427,1.732,1.402,1.873,3.045
4.747,7.634,10.750,14.111,11.459,4.881,3.108,4.418,4.015,2.244,2.464,4.003
5.641,8.284,11.868,15.120,11.784,5.086,3.948,8.085,6.072,3.413,2.804,3.431
5.108,7.558,11.304,15.020,11.659,5.215,2.469,3.542,2.633,2.053,2.065,3.152
5.003,7.715,11.010,14.385,11.741,5.049,2.482,7.832,6.646,3.027,2.756,3.737
4.990,8.037,12.134,14.427,11.824,5.005,2.270,1.839,3.594,2.922,2.602,3.617
5.165,7.417,10.946,13.471,11.284,4.891,2.462,4.224,3.121,2.364,2.774,3.565
5.074,7.823,10.800,13.445,11.202,5.003,3.998,7.205,4.653,2.707,2.771,3.511
5.026,7.907,11.237,13.704,11.344,5.350,4.458,5.233,3.154,2.178,2.557,3.454
4.958,7.980,11.179,13.583,11.354,5.067,2.286,2.743,3.449,2.173,2.402,3.496
5.352,8.190,11.435,13.966,11.790,4.988,2.271,2.308,2.835,2.475,2.702,3.638
5.204,8.677,11.033,13.672,11.524,4.983,2.311,2.795,2.531,3.080,3.007,3.718
5.461,8.729,10.967,13.958,11.487,4.940,2.271,1.808,1.760,1.705,2.348,3.620
4.767,7.571,11.096,13.465,11.177,4.897,3.638,7.518,5.540,3.005,3.381,4.774
5.539,7.901,12.270,14.239,11.497,5.141,2.777,3.077,3.123,2.300,2.838,3.576
5.027,8.185,10.726,13.751,11.324,5.142,3.320,5.584,3.484,2.634,2.781,3.769
4.812,8.694,11.965,15.522,11.841,5.057,2.101,1.553,1.466,1.469,2.058,3.330
5.387,8.016,10.649,13.397,11.622,5.548,2.827,5.938,3.428,2.279,2.409,3.560
