7.571,11.725,18.547,25.139,27.781,25.669,26.915,22.263,10.045,4.981,4.463,5.525
7.879,11.625,17.302,23.257,26.399,24.772,26.377,21.943,9.611,4.386,3.907,4.899
6.863,11.269,18.070,24.950,26.350,24.724,26.290,21.856,10.511,4.499,3.636,4.742
7.051,10.848,16.456,23.222,25.770,24.408,26.547,23.261,12.485,5.348,4.451,5.225
7.105,11.317,16.899,23.042,25.761,24.555,26.938,25.024,10.868,5.227,4.278,5.294
7.586,11.697,18.005,24.085,26.221,24.609,26.513,23.272,10.249,5.009,4.495,5.936
7.480,11.419,18.236,24.220,27.466,24.945,26.299,21.185,9.389,4.884,4.084,4.835
6.865,10.661,17.523,23.471,25.810,24.453,28.216,25.053,12.058,6.412,4.647,5.303
7.329,11.460,17.046,23.308,26.057,24.546,26.656,23.729,10.849,5.045,4.046,5.032
6.959,11.810,18.877,25.070,26.160,24.483,26.622,23.476,12.292,5.535,4.303,5.730
7.744,12.630,18.808,25.120,26.747,24.757,26.359,21.512,11.253,5.227,4.135,5.042
7.178,11.910,18.368,24.795,26.379,24.634,26.450,22.642,18.152,7.182,4.985,5.399
6.978,10.569,17.951,24.705,25.888,24.588,27.874,22.121,9.946,4.508,3.738,4.662
6.717,10.845,16.533,23.506,25.839,24.402,27.189,24.112,12.229,5.350,4.329,5.620
7.611,11.495,17.651,24.515,26.164,24.607,28.029,27.779,14.286,6.519,4.669,5.048
7.078,10.769,17.087,24.415,26.039,24.736,26.550,23.236,10.847,5.159,3.930,4.769
6.973,10.926,16.793,23.780,26.121,24.570,26.563,27.526,14.860,6.133,4.621,5.354
6.960,11.248,17.917,23.822,26.204,24.526,26.351,21.533,11.808,6.028,4.467,5.234
7.135,10.628,16.729,22.866,25.664,24.412,26.543,23.918,11.335,5.470,4.639,5.182
7.044,11.034,16.583,22.840,25.582,24.524,28.079,26.899,12.867,5.813,4.636,5.128
6.996,11.118,17.020,23.099,25.724,24.871,28.539,24.927,11.368,5.284,4.422,5.071
6.928,11.191,16.962,22.978,25.734,24.588,26.367,22.437,11.663,5.279,4.267,5.113
7.322,11.401,17.218,23.361,26.170,24.509,26.352,22.002,11.049,5.581,4.567,5.255
7.174,11.888,16.816,23.067,25.904,24.504,26.392,22.489,10.745,6.186,4.872,5.335
7.431,11.940,16.750,23.353,25.867,24.461,26.352,21.502,9.974,4.811,4.213,5.237
6.737,10.782,16.879,22.860,25.557,24.418,27.719,27.212,13.754,6.111,5.246,6.391
7.509,11.112,18.053,23.634,25.877,24.662,26.858,22.771,11.337,5.406,4.703,5.193
6.997,11.396,16.509,23.146,25.704,24.663,27.401,25.278,11.698,5.740,4.646,5.386
6.782,11.905,17.748,24.917,26.221,24.578,26.182,21.247,9.680,4.575,3.923,4.947
7.357,11.227,16.432,22.792,26.002,25.069,26.908,25.632,11.642,5.385,4.274,5.177
