3.707,5.014,7.800,10.170,11.266,10.234,10.531,9.155,4.381,2.541,2.555,3.051
4.015,4.914,6.555,8.288,9.884,9.337,9.993,8.835,3.947,1.946,1.999,2.425
2.999,4.558,7.323,9.981,9.835,9.289,9.906,8.748,4.847,2.059,1.728,2.268
3.187,4.137,5.709,8.253,9.255,8.973,10.163,10.153,6.821,2.908,2.543,2.751
3.241,4.606,6.152,8.073,9.246,9.120,10.554,11.916,5.204,2.787,2.370,2.820
3.722,4.986,7.258,9.116,9.706,9.174,10.129,10.164,4.585,2.569,2.587,3.462
3.616,4.708,7.489,9.251,10.951,9.510,9.915,8.077,3.725,2.444,2.176,2.361
3.001,3.950,6.776,8.502,9.295,9.018,11.832,11.945,6.394,3.972,2.739,2.829
3.465,4.749,6.299,8.339,9.542,9.111,10.272,10.621,5.185,2.605,2.138,2.558
3.095,5.099,8.130,10.101,9.645,9.048,10.238,10.368,6.628,3.095,2.395,3.256
3.880,5.919,8.061,10.151,10.232,9.322,9.975,8.404,5.589,2.787,2.227,2.568
3.314,5.199,7.621,9.826,9.864,9.199,10.066,9.534,12.488,4.742,3.077,2.925
3.114,3.858,7.204,9.736,9.373,9.153,11.490,9.013,4.282,2.068,1.830,2.188
2.853,4.134,5.786,8.537,9.324,8.967,10.805,11.004,6.565,2.910,2.421,3.146
3.747,4.784,6.904,9.546,9.649,9.172,11.645,14.671,8.622,4.079,2.761,2.574
3.214,4.058,6.340,9.446,9.524,9.301,10.166,10.128,5.183,2.719,2.022,2.295
3.109,4.215,6.046,8.811,9.606,9.135,10.179,14.418,9.196,3.693,2.713,2.880
3.096,4.537,7.170,8.853,9.689,9.091,9.967,8.425,6.144,3.588,2.559,2.760
3.271,3.917,5.982,7.897,9.149,8.977,10.159,10.810,5.671,3.030,2.731,2.708
3.180,4.323,5.836,7.871,9.067,9.089,11.695,13.791,7.203,3.373,2.728,2.654
3.132,4.407,6.273,8.130,9.209,9.436,12.155,11.819,5.704,2.844,2.514,2.597
3.064,4.480,6.215,8.009,9.219,9.153,9.983,9.329,5.999,2.839,2.359,2.639
3.458,4.690,6.471,8.392,9.655,9.074,9.968,8.894,5.385,3.141,2.659,2.781
3.310,5.177,6.069,8.098,9.389,9.069,10.008,9.381,5.081,3.746,2.964,2.861
3.567,5.229,6.003,8.384,9.352,9.026,9.968,8.394,4.310,2.371,2.305,2.763
2.873,4.071,6.132,7.891,9.042,8.983,11.335,14.104,8.090,3.671,3.338,3.917
3.645,4.401,7.306,8.665,9.362,9.227,10.474,9.663,5.673,2.966,2.795,2.719
3.133,4.685,5.762,8.177,9.189,9.228,11.017,12.170,6.034,3.300,2.738,2.912
2.918,5.194,7.001,9.948,9.706,9.143,9.798,8.139,4.016,2.135,2.015,2.473
3.493,4.516,5.685,7.823,9.487,9.634,10.524,12.524,5.978,2.945,2.366,2.703
