3.205,4.025,6.571,9.197,12.409,14.660,17.084,14.634,6.585,3.252,2.800,2.926
3.513,3.925,5.326,7.315,11.027,13.763,16.546,14.314,6.151,2.657,2.244,2.300
2.497,3.569,6.094,9.008,10.978,13.715,16.459,14.227,7.051,2.770,1.973,2.143
2.685,3.148,4.480,7.280,10.398,13.399,16.716,15.632,9.025,3.619,2.788,2.626
2.739,3.617,4.923,7.100,10.389,13.546,17.107,17.395,7.408,3.498,2.615,2.695
3.220,3.997,6.029,8.143,10.849,13.600,16.682,15.643,6.789,3.280,2.832,3.337
3.114,3.719,6.260,8.278,12.094,13.936,16.468,13.556,5.929,3.155,2.421,2.236
2.499,2.961,5.547,7.529,10.438,13.444,18.385,17.424,8.598,4.683,2.984,2.704
2.963,3.760,5.070,7.366,10.685,13.537,16.825,16.100,7.389,3.316,2.383,2.433
2.593,4.110,6.901,9.128,10.788,13.474,16.791,15.847,8.832,3.806,2.640,3.131
3.378,4.930,6.832,9.178,11.375,13.748,16.528,13.883,7.793,3.498,2.472,2.443
2.812,4.210,6.392,8.853,11.007,13.625,16.619,15.013,14.692,5.453,3.322,2.800
2.612,2.869,5.975,8.763,10.516,13.579,18.043,14.492,6.486,2.779,2.075,2.063
2.351,3.145,4.557,7.564,10.467,13.393,17.358,16.483,8.769,3.621,2.666,3.021
3.245,3.795,5.675,8.573,10.792,13.598,18.198,20.150,10.826,4.790,3.006,2.449
2.712,3.069,5.111,8.473,10.667,13.727,16.719,15.607,7.387,3.430,2.267,2.170
2.607,3.226,4.817,7.838,10.749,13.561,16.732,19.897,11.400,4.404,2.958,2.755
2.594,3.548,5.941,7.880,10.832,13.517,16.520,13.904,8.348,4.299,2.804,2.635
2.769,2.928,4.753,6.924,10.292,13.403,16.712,16.289,7.875,3.741,2.976,2.583
2.678,3.334,4.607,6.898,10.210,13.515,18.248,19.270,9.407,4.084,2.973,2.529
2.630,3.418,5.044,7.157,10.352,13.862,18.708,17.298,7.908,3.555,2.759,2.472
2.562,3.491,4.986,7.036,10.362,13.579,16.536,14.808,8.203,3.550,2.604,2.514
2.956,3.701,5.242,7.419,10.798,13.500,16.521,14.373,7.589,3.852,2.904,2.656
2.808,4.188,4.840,7.125,10.532,13.495,16.561,14.860,7.285,4.457,3.209,2.736
3.065,4.240,4.774,7.411,10.495,13.452,16.521,13.873,6.514,3.082,2.550,2.638
2.371,3.082,4.903,6.918,10.185,13.409,17.888,19.583,10.294,4.382,3.583,3.792
3.143,3.412,6.077,7.692,10.505,13.653,17.027,15.142,7.877,3.677,3.040,2.594
2.631,3.696,4.533,7.204,10.332,13.654,17.570,17.649,8.238,4.011,2.983,2.787
2.416,4.205,5.772,8.975,10.849,13.569,16.351,13.618,6.220,2.846,2.260,2.348
2.991,3.527,4.456,6.850,10.630,14.060,17.077,18.003,8.182,3.656,2.611,2.578
