9.004,14.400,22.261,29.119,28.597,21.016,18.985,15.538,7.403,4.228,4.376,6.125
9.312,14.300,21.016,27.237,27.215,20.119,18.447,15.218,6.969,3.633,3.820,5.499
8.296,13.944,21.784,28.930,27.166,20.071,18.360,15.131,7.869,3.746,3.549,5.342
8.484,13.523,20.170,27.202,26.586,19.755,18.617,16.536,9.843,4.595,4.364,5.825
8.538,13.992,20.613,27.022,26.577,19.902,19.008,18.299,8.226,4.474,4.191,5.894
9.019,14.372,21.719,28.065,27.037,19.956,18.583,16.547,7.607,4.256,4.408,6.536
8.913,14.094,21.950,28.200,28.282,20.292,18.369,14.460,6.747,4.131,3.997,5.435
8.298,13.336,21.237,27.451,26.626,19.800,20.286,18.328,9.416,5.659,4.560,5.903
8.762,14.135,20.760,27.288,26.873,19.893,18.726,17.004,8.207,4.292,3.959,5.632
8.392,14.485,22.591,29.050,26.976,19.830,18.692,16.751,9.650,4.782,4.216,6.330
9.177,15.305,22.522,29.100,27.563,20.104,18.429,14.787,8.611,4.474,4.048,5.642
8.611,14.585,22.082,28.775,27.195,19.981,18.520,15.917,15.510,6.429,4.898,5.999
8.411,13.244,21.665,28.685,26.704,19.935,19.944,15.396,7.304,3.755,3.651,5.262
8.150,13.520,20.247,27.486,26.655,19.749,19.259,17.387,9.587,4.597,4.242,6.220
9.044,14.170,21.365,28.495,26.980,19.954,20.099,21.054,11.644,5.766,4.582,5.648
8.511,13.444,20.801,28.395,26.855,20.083,18.620,16.511,8.205,4.406,3.843,5.369
8.406,13.601,20.507,27.760,26.937,19.917,18.633,20.801,12.218,5.380,4.534,5.954
8.393,13.923,21.631,27.802,27.020,19.873,18.421,14.808,9.166,5.275,4.380,5.834
8.568,13.303,20.443,26.846,26.480,19.759,18.613,17.193,8.693,4.717,4.552,5.782
8.477,13.709,20.297,26.820,26.398,19.871,20.149,20.174,10.225,5.060,4.549,5.728
8.429,13.793,20.734,27.079,26.540,20.218,20.609,18.202,8.726,4.531,4.335,5.671
8.361,13.866,20.676,26.958,26.550,19.935,18.437,15.712,9.021,4.526,4.180,5.713
8.755,14.076,20.932,27.341,26.986,19.856,18.422,15.277,8.407,4.828,4.480,5.855
8.607,14.563,20.530,27.047,26.720,19.851,18.462,15.764,8.103,5.433,4.785,5.935
8.864,14.615,20.464,27.333,26.683,19.808,18.422,14.777,7.332,4.058,4.126,5.837
8.170,13.457,20.593,26.840,26.373,19.765,19.789,20.487,11.112,5.358,5.159,6.991
8.942,13.787,21.767,27.614,26.693,20.009,18.928,16.046,8.695,4.653,4.616,5.793
8.430,14.071,20.223,27.126,26.520,20.010,19.471,18.553,9.056,4.987,4.559,5.986
8.215,14.580,21.462,28.897,27.037,19.925,18.252,14.522,7.038,3.822,3.836,5.547
8.790,13.902,20.146,26.772,26.818,20.416,18.978,18.907,9.000,4.632,4.187,5.777
