8.751,14.023,21.468,27.622,25.769,16.591,13.303,10.866,5.471,3.522,3.989,5.859
9.059,13.923,20.223,25.740,24.387,15.694,12.765,10.546,5.037,2.927,3.433,5.233
8.043,13.567,20.991,27.433,24.338,15.646,12.678,10.459,5.937,3.040,3.162,5.076
8.231,13.146,19.377,25.705,23.758,15.330,12.935,11.864,7.911,3.889,3.977,5.559
8.285,13.615,19.820,25.525,23.749,15.477,13.326,13.627,6.294,3.768,3.804,5.628
8.766,13.995,20.926,26.568,24.209,15.531,12.901,11.875,5.675,3.550,4.021,6.270
8.660,13.717,21.157,26.703,25.454,15.867,12.687,9.788,4.815,3.425,3.610,5.169
8.045,12.959,20.444,25.954,23.798,15.375,14.604,13.656,7.484,4.953,4.173,5.637
8.509,13.758,19.967,25.791,24.045,15.468,13.044,12.332,6.275,3.586,3.572,5.366
8.139,14.108,21.798,27.553,24.148,15.405,13.010,12.079,7.718,4.076,3.829,6.064
8.924,14.928,21.729,27.603,24.735,15.679,12.747,10.115,6.679,3.768,3.661,5.376
8.358,14.208,21.289,27.278,24.367,15.556,12.838,11.245,13.578,5.723,4.511,5.733
8.158,12.867,20.872,27.188,23.876,15.510,14.262,10.724,5.372,3.049,3.264,4.996
7.897,13.143,19.454,25.989,23.827,15.324,13.577,12.715,7.655,3.891,3.855,5.954
8.791,13.793,20.572,26.998,24.152,15.529,14.417,16.382,9.712,5.060,4.195,5.382
8.258,13.067,20.008,26.898,24.027,15.658,12.938,11.839,6.273,3.700,3.456,5.103
8.153,13.224,19.714,26.263,24.109,15.492,12.951,16.129,10.286,4.674,4.147,5.688
8.140,13.546,20.838,26.305,24.192,15.448,12.739,10.136,7.234,4.569,3.993,5.568
8.315,12.926,19.650,25.349,23.652,15.334,12.931,12.521,6.761,4.011,4.165,5.516
8.224,13.332,19.504,25.323,23.570,15.446,14.467,15.502,8.293,4.354,4.162,5.462
8.176,13.416,19.941,25.582,23.712,15.793,14.927,13.530,6.794,3.825,3.948,5.405
8.108,13.489,19.883,25.461,23.722,15.510,12.755,11.040,7.089,3.820,3.793,5.447
8.502,13.699,20.139,25.844,24.158,15.431,12.740,10.605,6.475,4.122,4.093,5.589
8.354,14.186,19.737,25.550,23.892,15.426,12.780,11.092,6.171,4.727,4.398,5.669
8.611,14.238,19.671,25.836,23.855,15.383,12.740,10.105,5.400,3.352,3.739,5.571
7.917,13.080,19.800,25.343,23.545,15.340,14.107,15.815,9.180,4.652,4.772,6.725
8.689,13.410,20.974,26.117,23.865,15.584,13.246,11.374,6.763,3.947,4.229,5.527
8.177,13.694,19.430,25.629,23.692,15.585,13.789,13.881,7.124,4.281,4.172,5.720
7.962,14.203,20.669,27.400,24.209,15.500,12.570,9.850,5.106,3.116,3.449,5.281
8.537,13.525,19.353,25.275,23.990,15.991,13.296,14.235,7.068,3.926,3.800,5.511
