9.439,15.288,23.281,29.700,26.722,15.452,10.974,8.860,4.703,3.336,4.032,6.181
9.747,15.188,22.036,27.818,25.340,14.555,10.436,8.540,4.269,2.741,3.476,5.555
8.731,14.832,22.804,29.511,25.291,14.507,10.349,8.453,5.169,2.854,3.205,5.398
8.919,14.411,21.190,27.783,24.711,14.191,10.606,9.858,7.143,3.703,4.020,5.881
8.973,14.880,21.633,27.603,24.702,14.338,10.997,11.621,5.526,3.582,3.847,5.950
9.454,15.260,22.739,28.646,25.162,14.392,10.572,9.869,4.907,3.364,4.064,6.592
9.348,14.982,22.970,28.781,26.407,14.728,10.358,7.782,4.047,3.239,3.653,5.491
8.733,14.224,22.257,28.032,24.751,14.236,12.275,11.650,6.716,4.767,4.216,5.959
9.197,15.023,21.780,27.869,24.998,14.329,10.715,10.326,5.507,3.400,3.615,5.688
8.827,15.373,23.611,29.631,25.101,14.266,10.681,10.073,6.950,3.890,3.872,6.386
9.612,16.193,23.542,29.681,25.688,14.540,10.418,8.109,5.911,3.582,3.704,5.698
9.046,15.473,23.102,29.356,25.320,14.417,10.509,9.239,12.810,5.537,4.554,6.055
8.846,14.132,22.685,29.266,24.829,14.371,11.933,8.718,4.604,2.863,3.307,5.318
8.585,14.408,21.267,28.067,24.780,14.185,11.248,10.709,6.887,3.705,3.898,6.276
9.479,15.058,22.385,29.076,25.105,14.390,12.088,14.376,8.944,4.874,4.238,5.704
8.946,14.332,21.821,28.976,24.980,14.519,10.609,9.833,5.505,3.514,3.499,5.425
8.841,14.489,21.527,28.341,25.062,14.353,10.622,14.123,9.518,4.488,4.190,6.010
8.828,14.811,22.651,28.383,25.145,14.309,10.410,8.130,6.466,4.383,4.036,5.890
9.003,14.191,21.463,27.427,24.605,14.195,10.602,10.515,5.993,3.825,4.208,5.838
8.912,14.597,21.317,27.401,24.523,14.307,12.138,13.496,7.525,4.168,4.205,5.784
8.864,14.681,21.754,27.660,24.665,14.654,12.598,11.524,6.026,3.639,3.991,5.727
8.796,14.754,21.696,27.539,24.675,14.371,10.426,9.034,6.321,3.634,3.836,5.769
9.190,14.964,21.952,27.922,25.111,14.292,10.411,8.599,5.707,3.936,4.136,5.911
9.042,15.451,21.550,27.628,24.845,14.287,10.451,9.086,5.403,4.541,4.441,5.991
9.299,15.503,21.484,27.914,24.808,14.244,10.411,8.099,4.632,3.166,3.782,5.893
8.605,14.345,21.613,27.421,24.498,14.201,11.778,13.809,8.412,4.466,4.815,7.047
9.377,14.675,22.787,28.195,24.818,14.445,10.917,9.368,5.995,3.761,4.272,5.849
8.865,14.959,21.243,27.707,24.645,14.446,11.460,11.875,6.356,4.095,4.215,6.042
8.650,15.468,22.482,29.478,25.162,14.361,10.241,7.844,4.338,2.930,3.492,5.603
9.225,14.790,21.166,27.353,24.943,14.852,10.967,12.229,6.300,3.740,3.843,5.833
