4.523,6.445,10.050,13.214,14.357,12.717,12.942,11.056,5.222,2.932,2.898,3.550
4.831,6.345,8.805,11.332,12.975,11.820,12.404,10.736,4.788,2.337,2.342,2.924
3.815,5.989,9.573,13.025,12.926,11.772,12.317,10.649,5.688,2.450,2.071,2.767
4.003,5.568,7.959,11.297,12.346,11.456,12.574,12.054,7.662,3.299,2.886,3.250
4.057,6.037,8.402,11.117,12.337,11.603,12.965,13.817,6.045,3.178,2.713,3.319
4.538,6.417,9.508,12.160,12.797,11.657,12.540,12.065,5.426,2.960,2.930,3.961
4.432,6.139,9.739,12.295,14.042,11.993,12.326,9.978,4.566,2.835,2.519,2.860
3.817,5.381,9.026,11.546,12.386,11.501,14.243,13.846,7.235,4.363,3.082,3.328
4.281,6.180,8.549,11.383,12.633,11.594,12.683,12.522,6.026,2.996,2.481,3.057
3.911,6.530,10.380,13.145,12.736,11.531,12.649,12.269,7.469,3.486,2.738,3.755
4.696,7.350,10.311,13.195,13.323,11.805,12.386,10.305,6.430,3.178,2.570,3.067
4.130,6.630,9.871,12.870,12.955,11.682,12.477,11.435,13.329,5.133,3.420,3.424
3.930,5.289,9.454,12.780,12.464,11.636,13.901,10.914,5.123,2.459,2.173,2.687
3.669,5.565,8.036,11.581,12.415,11.450,13.216,12.905,7.406,3.301,2.764,3.645
4.563,6.215,9.154,12.590,12.740,11.655,14.056,16.572,9.463,4.470,3.104,3.073
4.030,5.489,8.590,12.490,12.615,11.784,12.577,12.029,6.024,3.110,2.365,2.794
3.925,5.646,8.296,11.855,12.697,11.618,12.590,16.319,10.037,4.084,3.056,3.379
3.912,5.968,9.420,11.897,12.780,11.574,12.378,10.326,6.985,3.979,2.902,3.259
4.087,5.348,8.232,10.941,12.240,11.460,12.570,12.711,6.512,3.421,3.074,3.207
3.996,5.754,8.086,10.915,12.158,11.572,14.106,15.692,8.044,3.764,3.071,3.153
3.948,5.838,8.523,11.174,12.300,11.919,14.566,13.720,6.545,3.235,2.857,3.096
3.880,5.911,8.465,11.053,12.310,11.636,12.394,11.230,6.840,3.230,2.702,3.138
4.274,6.121,8.721,11.436,12.746,11.557,12.379,10.795,6.226,3.532,3.002,3.280
4.126,6.608,8.319,11.142,12.480,11.552,12.419,11.282,5.922,4.137,3.307,3.360
4.383,6.660,8.253,11.428,12.443,11.509,12.379,10.295,5.151,2.762,2.648,3.262
3.689,5.502,8.382,10.935,12.133,11.466,13.746,16.005,8.931,4.062,3.681,4.416
4.461,5.832,9.556,11.709,12.453,11.710,12.885,11.564,6.514,3.357,3.138,3.218
3.949,6.116,8.012,11.221,12.280,11.711,13.428,14.071,6.875,3.691,3.081,3.411
3.734,6.625,9.251,12.992,12.797,11.626,12.209,10.040,4.857,2.526,2.358,2.972
4.309,5.947,7.935,10.867,12.578,12.117,12.935,14.425,6.819,3.336,2.709,3.202
