4.173,5.825,9.091,11.949,13.174,11.936,12.291,10.558,4.991,2.810,2.773,3.344
4.481,5.725,7.846,10.067,11.792,11.039,11.753,10.238,4.557,2.215,2.217,2.718
3.465,5.369,8.614,11.760,11.743,10.991,11.666,10.151,5.457,2.328,1.946,2.561
3.653,4.948,7.000,10.032,11.163,10.675,11.923,11.556,7.431,3.177,2.761,3.044
3.707,5.417,7.443,9.852,11.154,10.822,12.314,13.319,5.814,3.056,2.588,3.113
4.188,5.797,8.549,10.895,11.614,10.876,11.889,11.567,5.195,2.838,2.805,3.755
4.082,5.519,8.780,11.030,12.859,11.212,11.675,9.480,4.335,2.713,2.394,2.654
3.467,4.761,8.067,10.281,11.203,10.720,13.592,13.348,7.004,4.241,2.957,3.122
3.931,5.560,7.590,10.118,11.450,10.813,12.032,12.024,5.795,2.874,2.356,2.851
3.561,5.910,9.421,11.880,11.553,10.750,11.998,11.771,7.238,3.364,2.613,3.549
4.346,6.730,9.352,11.930,12.140,11.024,11.735,9.807,6.199,3.056,2.445,2.861
3.780,6.010,8.912,11.605,11.772,10.901,11.826,10.937,13.098,5.011,3.295,3.218
3.580,4.669,8.495,11.515,11.281,10.855,13.250,10.416,4.892,2.337,2.048,2.481
3.319,4.945,7.077,10.316,11.232,10.669,12.565,12.407,7.175,3.179,2.639,3.439
4.213,5.595,8.195,11.325,11.557,10.874,13.405,16.074,9.232,4.348,2.979,2.867
3.680,4.869,7.631,11.225,11.432,11.003,11.926,11.531,5.793,2.988,2.240,2.588
3.575,5.026,7.337,10.590,11.514,10.837,11.939,15.821,9.806,3.962,2.931,3.173
3.562,5.348,8.461,10.632,11.597,10.793,11.727,9.828,6.754,3.857,2.777,3.053
3.737,4.728,7.273,9.676,11.057,10.679,11.919,12.213,6.281,3.299,2.949,3.001
3.646,5.134,7.127,9.650,10.975,10.791,13.455,15.194,7.813,3.642,2.946,2.947
3.598,5.218,7.564,9.909,11.117,11.138,13.915,13.222,6.314,3.113,2.732,2.890
3.530,5.291,7.506,9.788,11.127,10.855,11.743,10.732,6.609,3.108,2.577,2.932
3.924,5.501,7.762,10.171,11.563,10.776,11.728,10.297,5.995,3.410,2.877,3.074
3.776,5.988,7.360,9.877,11.297,10.771,11.768,10.784,5.691,4.015,3.182,3.154
4.033,6.040,7.294,10.163,11.260,10.728,11.728,9.797,4.920,2.640,2.523,3.056
3.339,4.882,7.423,9.670,10.950,10.685,13.095,15.507,8.700,3.940,3.556,4.210
4.111,5.212,8.597,10.444,11.270,10.929,12.234,11.066,6.283,3.235,3.013,3.012
3.599,5.496,7.053,9.956,11.097,10.930,12.777,13.573,6.644,3.569,2.956,3.205
3.384,6.005,8.292,11.727,11.614,10.845,11.558,9.542,4.626,2.404,2.233,2.766
3.959,5.327,6.976,9.602,11.395,11.336,12.284,13.927,6.588,3.214,2.584,2.996
